;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,3.9,15.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,0.0,0.0,0.0,82.6,82.6,0.0,0.0,86.0,62.6,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,2.9,9.0,3.103448275862069,197.70000000000002,0.0,33.6,164.10000000000002,206.20000000000002,0.0,0.0,4.8,28.8,21.600000000000005,94.40000000000002,47.1,1.0,0.0,0.0,8.1,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,4.9,24.0,4.897959183673469,53.400000000000006,0.0,32.800000000000004,20.599999999999998,56.7,0.0,0.0,6.2,26.600000000000005,9.9,0.0,10.699999999999998,0.0,0.0,0.0,2.6,0.6999999999999998,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,112.09999999999998,2.43695652173913,1800.3000000000004,0.0,97.40000000000002,1702.9000000000003,1882.4000000000005,0.0,0.0,97.40000000000002,0.0,0.0,0.0,12.5,1690.4000000000003,0.0,0.0,75.9,6.2,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,207.5,581.4,2.8019277108433736,1237.2,259.1,34.6,943.5,1329.8,230.6,28.5,0.0,34.6,41.4,349.6000000000001,54.79999999999999,497.7,0.0,0.0,64.8,27.8,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,160.5,410.3,2.556386292834891,593.1999999999999,40.0,1.3,551.9,650.0999999999999,4.3,35.7,1.3,0.0,63.9,231.1,73.8,183.1,0.0,0.0,35.4,21.5,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,150.7,419.3,2.7823490378234905,210.50000000000003,0.0,0.0,210.50000000000003,249.9,0.0,0.0,0.0,0.0,1.2,197.30000000000004,0.0,12.0,0.0,0.0,19.2,20.2,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,29.399999999999995,79.1,2.6904761904761907,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.9,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,69.5,161.1,2.317985611510791,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
