;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
3045,490829,6.0,11.78755818516767,1.9645930308612785,0.0,0.0,0.0,0.0,14.222160232864129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.036490008688098,0.0,0.185670224176031,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3046,490830,1.0,1.9645930308612785,1.9645930308612785,0.0,0.0,0.0,0.0,9.054402900090734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.023457862728062,0.0,0.0309450373626718,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3047,490831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015638575152042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015638575152042,0.0,0.0,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3048,490832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010425716768028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010425716768028,0.0,0.0,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3049,490833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013032145960034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013032145960034,0.0,0.0,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3050,490834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013032145960034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013032145960034,0.0,0.0,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3051,490835,0.0,0.0,0.0,158.0,104.0,5.0,49.0,171.8945287616862,58.0,46.0,0.0,5.0,0.0,0.0,0.0,49.0,2.005212858384014,0.0,11.889315903302153,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3052,490836,0.0,0.0,0.0,77.0,60.0,0.0,17.0,82.38798073530974,56.0,4.0,0.0,0.0,0.0,2.0,0.0,15.0,2.005212858384014,0.0,3.3827678769257314,0.0,45247.0,0.0,0.0,0.0,49,UTAH
3053,490837,0.0,0.0,0.0,278.0,122.0,54.0,102.0,289.6105396743988,122.0,0.0,0.0,54.0,2.0,39.0,2.0,59.0,3.007819287576021,0.0,8.60272038682277,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3054,490838,1.0,1.0,1.0,171.0,62.0,95.0,14.0,181.32775928476357,62.0,0.0,40.0,55.0,0.0,4.0,0.0,10.0,2.005212858384014,0.0,8.322546426379557,0.0,75945.0,0.0,0.0,0.0,49,UTAH
3055,490839,0.0,0.0,0.0,304.0,219.0,9.0,76.0,318.42032350421226,218.0,1.0,0.0,9.0,16.0,13.0,0.0,47.0,5.013032145960034,0.0,9.40729135825224,0.0,51304.0,0.0,0.0,0.0,49,UTAH
3056,490840,0.0,0.0,0.0,390.0,144.0,89.0,157.0,436.07638385901805,144.0,0.0,27.0,62.0,6.0,53.0,2.0,96.0,3.007819287576021,0.0,43.06856457144202,0.0,75945.0,0.0,0.0,0.0,49,UTAH
3057,490841,0.0,0.0,0.0,494.0,261.0,28.0,205.0,512.2946677447359,165.0,96.0,1.0,27.0,1.0,26.0,0.0,178.0,3.007819287576021,0.0,15.286848457159886,0.0,75945.0,0.0,0.0,0.0,49,UTAH
